-2.281051531707019853e-01,3.655933353410969477e-01,3.760089028440485870e-02,2.280647044329611739e-01,-1.697936612593810013e+00,-9.245412004212891222e-02,-5.656970232281720579e-01,-2.762312148339235240e-05,1.346238137487475228e+01,1.848018917049852661e+01,1.559761592285627962e+01,1.828451710548803177e+01,0.000000000000000000e+00
-2.280608569395512486e-01,3.657995952101169568e-01,3.759372257069472367e-02,2.280205098569815236e-01,-1.703182366057703456e+00,-9.058478108187791034e-02,-5.623248780838431271e-01,-2.759032525034173697e-05,1.346545146463663478e+01,1.848564702903815871e+01,1.560140407783892158e+01,1.828925689880690442e+01,0.000000000000000000e+00
-2.280163751438095687e-01,3.660067614941387992e-01,3.758652428389418210e-02,2.279761256912721523e-01,-1.708316815970596370e+00,-8.874521570861546027e-02,-5.590340921291311327e-01,-2.755881381806547082e-05,1.346853532366192141e+01,1.849112866025456725e+01,1.560520901018465167e+01,1.829401745670286772e+01,0.000000000000000000e+00
-2.279717963317984264e-01,3.662144220992891719e-01,3.757930977375425335e-02,2.279316406450101751e-01,-1.713337425650050427e+00,-8.693847207032677493e-02,-5.558241607294660547e-01,-2.752853583224328937e-05,1.347162681956219465e+01,1.849662315854914496e+01,1.560902315209015789e+01,1.829878930899220890e+01,0.000000000000000000e+00
-2.279272081885573842e-01,3.664221686345331963e-01,3.757209325068980310e-02,2.278871425576644016e-01,-1.718241857075312851e+00,-8.516731710547041645e-02,-5.526946615248797823e-01,-2.749944198905535301e-05,1.347471987298585638e+01,1.850211971789613585e+01,1.561283900278320047e+01,1.830356307106981717e+01,0.000000000000000000e+00
-2.278826972930454720e-01,3.666295975454340050e-01,3.756488874658944072e-02,2.278427181564532944e-01,-1.723027971243146439e+00,-8.343424117345578372e-02,-5.496452494546284484e-01,-2.747148495347816053e-05,1.347780847451464403e+01,1.850760766182714789e+01,1.561664914935502324e+01,1.830832946995779409e+01,0.000000000000000000e+00
-2.278383488777987187e-01,3.668363112393903114e-01,3.755771007600518241e-02,2.277984528162487754e-01,-1.727693827795226067e+00,-8.174146438921231494e-02,-5.466756508057183384e-01,-2.744461928083205936e-05,1.348088670145241608e+01,1.851307647317553418e+01,1.562044628744521546e+01,1.831307937015376197e+01,0.000000000000000000e+00
-2.277942465923757098e-01,3.670419191960577754e-01,3.755057079793934494e-02,2.277544303232584832e-01,-1.732237684001710187e+00,-8.009094446139820855e-02,-5.437856564011994687e-01,-2.741880134142889308e-05,1.348394873441190356e+01,1.851851582341455682e+01,1.562422324166313814e+01,1.831780379913434587e+01,0.000000000000000000e+00
-2.277504722718150520e-01,3.672460390571309907e-01,3.754348417842370139e-02,2.277107326437101953e-01,-1.736657993187904703e+00,-7.848438582815547848e-02,-5.409751140474158282e-01,-2.739398924822883163e-05,1.348698887361195276e+01,1.852391560143585991e+01,1.562797298563859094e+01,1.832249397238024358e+01,0.000000000000000000e+00
-2.277071057112162733e-01,3.674482976901558562e-01,3.753646315407077605e-02,2.276674396986508309e-01,-1.740953402691461482e+00,-7.692324988278910480e-02,-5.382439203604105771e-01,-2.737014278734713210e-05,1.349000155480489482e+01,1.852926594162800811e+01,1.563168866160334503e+01,1.832714131780057798e+01,0.000000000000000000e+00
-2.276642244474404719e-01,3.676483322215527427e-01,3.752952029676290963e-02,2.276246291458564885e-01,-1.745122751436568809e+00,-7.540876608391572367e-02,-5.355920120904986703e-01,-2.734722335134657050e-05,1.349298136476111765e+01,1.853455725112842600e+01,1.563536359941445930e+01,1.833173749944610265e+01,0.000000000000000000e+00
-2.276219035488145359e-01,3.678457910345313553e-01,3.752266777961328625e-02,2.275823761697376157e-01,-1.749165067209041968e+00,-7.394194375019895460e-02,-5.330193570609966791e-01,-2.732519387515659060e-05,1.349592305624522659e+01,1.853978023613550619e+01,1.563899133493945115e+01,1.833627444041229992e+01,0.000000000000000000e+00
-2.275802154136120914e-01,3.680403347280720716e-01,3.751591734433528530e-02,2.275407532800128863e-01,-1.753079563712519384e+00,-7.252358434819457245e-02,-5.305259448323935700e-01,-2.730401877456511533e-05,1.349882156242536979e+01,1.854492592718075983e+01,1.564256562773234904e+01,1.834074434484480065e+01,0.000000000000000000e+00
-2.275392295779797291e-01,3.682316370336198852e-01,3.750928027011753152e-02,2.274998301198207229e-01,-1.756865637481221709e+00,-7.115429409264710514e-02,-5.281117771971803876e-01,-2.728366388713670450e-05,1.350167201066423850e+01,1.854998570327351715e+01,1.564608047793831069e+01,1.834513971897046503e+01,0.000000000000000000e+00
-2.274990125338774705e-01,3.684193856865864425e-01,3.750276734410795676e-02,2.274596732838376767e-01,-1.760522864719172853e+00,-6.983449669125707526e-02,-5.257768586034303748e-01,-2.726409641548759515e-05,1.350446973564682374e+01,1.855495131484254046e+01,1.564953014237265805e+01,1.834945339108772799e+01,0.000000000000000000e+00
-2.274596275575125337e-01,3.686032832501654477e-01,3.749638883357669233e-02,2.274203461468829457e-01,-1.764050998129605974e+00,-6.856444608008301078e-02,-5.235211865972574374e-01,-2.724528487282353628e-05,1.350721029180607147e+01,1.855981490540993306e+01,1.565290914972771574e+01,1.835367853045930886e+01,0.000000000000000000e+00
-2.274211345486594482e-01,3.687830478893590613e-01,3.749015445982839534e-02,2.273819087034024411e-01,-1.767449963791757339e+00,-6.734423901074572394e-02,-5.213447423657944224e-01,-2.722719903062917866e-05,1.350988946501336230e+01,1.856456903194300523e+01,1.565621231486799303e+01,1.835780866505939457e+01,0.000000000000000000e+00
-2.273835898811857326e-01,3.689584140934556999e-01,3.748407337391320565e-02,2.273444174181518951e-01,-1.770719858135439306e+00,-6.617382736622179351e-02,-5.192474814535218419e-01,-2.720980986845331905e-05,1.351250328350582208e+01,1.856920668383897777e+01,1.565943475218055347e+01,1.836183769813526823e+01,0.000000000000000000e+00
-2.273470462650302726e-01,3.691291333455333779e-01,3.747815413417954905e-02,2.273079250883263402e-01,-1.773860945057080807e+00,-6.505303009764423772e-02,-5.172293247158572527e-01,-2.719308952569336906e-05,1.351504802802745075e+01,1.857372130050611858e+01,1.566257188795354516e+01,1.836575992355104958e+01,0.000000000000000000e+00
-2.273115526198224434e-01,3.692949747378427849e-01,3.747240468569878330e-02,2.272724807173243378e-01,-1.776873653214122495e+00,-6.398154469012257151e-02,-5.152901495651104335e-01,-2.717701125528915488e-05,1.351752024116523643e+01,1.857810678751238598e+01,1.566561947176101555e+01,1.836957003988763049e+01,0.000000000000000000e+00
-2.272771539602713997e-01,3.694557255322025169e-01,3.746683234158727782e-02,2.272381294002766283e-01,-1.779758573528273269e+00,-6.295895808057588861e-02,-5.134297815553188205e-01,-2.716154937926549865e-05,1.351991673586559450e+01,1.858235753127992140e+01,1.566857358683725465e+01,1.837326316327928666e+01,0.000000000000000000e+00
-2.272438912934056920e-01,3.696111916647781825e-01,3.746144376623835454e-02,2.272049122214193639e-01,-1.782516456921968917e+00,-6.198475696496778820e-02,-5.116479863442418008e-01,-2.714667924605309790e-05,1.352223460312013437e+01,1.858646841231009006e+01,1.567143065942835456e+01,1.837683483897289705e+01,0.000000000000000000e+00
-2.272118015276964054e-01,3.697611981948470961e-01,3.745624496046974505e-02,2.271728661633458102e-01,-1.785148212306637339e+00,-6.105833744582668532e-02,-5.099444620630354530e-01,-2.713237718949957473e-05,1.352447121881319703e+01,1.859043481692970445e+01,1.567418746711291533e+01,1.838028105160101333e+01,0.000000000000000000e+00
-2.271809173940539384e-01,3.699055896973642010e-01,3.745124124858849324e-02,2.271420240281262493e-01,-1.787654904836117442e+00,-6.017901398344712577e-02,-5.083188321168744528e-01,-2.711862048952182392e-05,1.352662424972694311e+01,1.859425264755475027e+01,1.567684114608781165e+01,1.838359823416490713e+01,0.000000000000000000e+00
-2.271512673786492686e-01,3.700442305993452141e-01,3.744643726736970879e-02,2.271124143702477061e-01,-1.790037754433767114e+00,-5.934602762566155987e-02,-5.067706384331041036e-01,-2.710538733431550593e-05,1.352869165870280099e+01,1.859791833147308537e+01,1.567938919741864900e+01,1.838678327572826277e+01,0.000000000000000000e+00
-2.271228756674714966e-01,3.701770054602832594e-01,3.744183695692965969e-02,2.270840614412850678e-01,-1.792298134597533288e+00,-5.855855350141232069e-02,-5.052993351674295308e-01,-2.709265678408843676e-05,1.353067170896124161e+01,1.860142882815281951e+01,1.568182949225828615e+01,1.838983352782679859e+01,0.000000000000000000e+00
-2.270957621024958795e-01,3.703038191970066118e-01,3.743744355348246206e-02,2.270569851461782251e-01,-1.794437571483509464e+00,-5.781570757263414934e-02,-5.039042828731127299e-01,-2.708040873622041860e-05,1.353256296758478427e+01,1.860478163508804883e+01,1.568416027604038021e+01,1.839274680960347652e+01,0.000000000000000000e+00
-2.270699421493014847e-01,3.704245972535762377e-01,3.743325958394826125e-02,2.270312010109544476e-01,-1.796457743265179152e+00,-5.711655264715673891e-02,-5.025847431332790549e-01,-2.706862389182792882e-05,1.353436430817213676e+01,1.860797479219856498e+01,1.568638017165846321e+01,1.839552141168326216e+01,0.000000000000000000e+00
-2.270454268759372896e-01,3.705392857170243248e-01,3.742928686238927022e-02,2.270067201616949859e-01,-1.798360479762850517e+00,-5.646010366243647133e-02,-5.013398736520257026e-01,-2.705728372365136288e-05,1.353607491267452723e+01,1.861100688480538068e+01,1.568848818164486225e+01,1.839815609880606928e+01,0.000000000000000000e+00
-2.270222229428008331e-01,3.706478513799265073e-01,3.742552648823239958e-02,2.269835493145103689e-01,-1.800147762335337909e+00,-5.584533225613656088e-02,-5.001687237962614274e-01,-2.704637044523112245e-05,1.353769427242830403e+01,1.861387704520891262e+01,1.569048368936737781e+01,1.840065011124086070e+01,0.000000000000000000e+00
-2.270003326032524749e-01,3.707502817510119342e-01,3.742197884623589543e-02,2.269616907762472546e-01,-1.801821724024142979e+00,-5.527117064479368513e-02,-4.990702305767993341e-01,-2.703586698130432556e-05,1.353922218840117253e+01,1.861658495290208748e+01,1.569236645926555695e+01,1.840300316500872313e+01,0.000000000000000000e+00
-2.269797537146481803e-01,3.708465850152278809e-01,3.741864360815028157e-02,2.269411424556102286e-01,-1.803384649938752027e+00,-5.473651483623817593e-02,-4.980432150544200076e-01,-2.702575693939469813e-05,1.354065877067275459e+01,1.861913083345617181e+01,1.569413663615240928e+01,1.840521545094753719e+01,0.000000000000000000e+00
-2.269604797594305112e-01,3.709367899449018680e-01,3.741551973601781739e-02,2.269218978843381695e-01,-1.804838977870570016e+00,-5.424022720507321732e-02,-4.970863791540884313e-01,-2.701602458252562439e-05,1.354200443717370739e+01,1.862151545612297099e+01,1.569579474361162674e+01,1.840728763265606815e+01,0.000000000000000000e+00
-2.269424998758750311e-01,3.710209457638652397e-01,3.741260548704446881e-02,2.269039462480326730e-01,-1.806187299122001155e+00,-5.378113846357615579e-02,-4.961983028684576191e-01,-2.700665480302268838e-05,1.354325991171106125e+01,1.862374013020277275e+01,1.569734168152451126e+01,1.840922084336033748e+01,0.000000000000000000e+00
-2.269257988980397100e-01,3.710991219666591179e-01,3.740989841997203330e-02,2.268872724261862817e-01,-1.807432359536681465e+00,-5.335804906271070236e-02,-4.953774418299689009e-01,-2.699763309737086297e-05,1.354442622131145235e+01,1.862580670023410434e+01,1.569877872276560105e+01,1.841101668175096862e+01,0.000000000000000000e+00
-2.269103574044186167e-01,3.711714080951811767e-01,3.740739540287391779e-02,2.268718570409116453e-01,-1.808577060716373142e+00,-5.296973005990777278e-02,-4.946221252293882542e-01,-2.698894554206382847e-05,1.354550469291757864e+01,1.862771754006749703e+01,1.570010750911042763e+01,1.841267720684566100e+01,0.000000000000000000e+00
-2.268961517747488110e-01,3.712379134753996945e-01,3.740509262228126214e-02,2.268576765138210216e-01,-1.809624461409831353e+00,-5.261492349169862026e-02,-4.939305540573903364e-01,-2.698057877042420123e-05,1.354649694947737082e+01,1.862947554589248611e+01,1.570133004640381458e+01,1.841420493193705710e+01,0.000000000000000000e+00
-2.268831542543659763e-01,3.712987669170304539e-01,3.740298559354517105e-02,2.268447031304516026e-01,-1.810577779058967440e+00,-5.229234229037024728e-02,-4.933007996446992505e-01,-2.697251995034817654e-05,1.354740490546951825e+01,1.863108412829404159e+01,1.570244869904216856e+01,1.841560281769240959e+01,0.000000000000000000e+00
-2.268713330254494287e-01,3.713541163793482869e-01,3.740106917232823014e-02,2.268329051115774431e-01,-1.811440391487562529e+00,-5.200066978460991807e-02,-4.927308024755722715e-01,-2.696475676293705922e-05,1.354823076191321540e+01,1.863254720342185067e+01,1.570346618382830250e+01,1.841687426447778364e+01,0.000000000000000000e+00
-2.268606522844384410e-01,3.714041286065996594e-01,3.739933756710775437e-02,2.268222466906898716e-01,-1.812215838718139072e+00,-5.173855882457295552e-02,-4.922183712485881379e-01,-2.695727738198419238e-05,1.354897700091453139e+01,1.863386918336355791e+01,1.570438556326284996e+01,1.841802310398626119e+01,0.000000000000000000e+00
-2.268510723248430838e-01,3.714489887367695697e-01,3.739778435256804756e-02,2.268126881968701436e-01,-1.812907824902687093e+00,-5.150463057214661050e-02,-4.917611821582759668e-01,-2.695007045427618640e-05,1.354964637980616260e+01,1.863505496582060061e+01,1.570521023834160523e+01,1.841905359025617983e+01,0.000000000000000000e+00
-2.268425496246096740e-01,3.714888998877711734e-01,3.739640248374206249e-02,2.268041861422138983e-01,-1.813520220353396883e+00,-5.129747299722622195e-02,-4.913567783706199732e-01,-2.694312508069071803e-05,1.355024192494215285e+01,1.863610992319350146e+01,1.570594394093401114e+01,1.841997039017266502e+01,0.000000000000000000e+00
-2.268350369371379405e-01,3.715240827254288614e-01,3.739518431075978394e-02,2.267966933129053064e-01,-1.814057063659852975e+00,-5.111563912081096978e-02,-4.910025696651836302e-01,-2.693643079803552398e-05,1.355076692521374504e+01,1.863703989119143145e+01,1.570659072582356686e+01,1.842077857355263149e+01,0.000000000000000000e+00
-2.268284833849804616e-01,3.715547750179525321e-01,3.739412159404158914e-02,2.267901588629709642e-01,-1.814522563879589434e+00,-5.095764504550043955e-02,-4.906958322163748609e-01,-2.692997756162504838e-05,1.355122492535745771e+01,1.863785115708942897e+01,1.570715496249698973e+01,1.842148360292091880e+01,0.000000000000000000e+00
-2.268228345551883407e-01,3.715812311819182701e-01,3.739320551977283469e-02,2.267845284096779712e-01,-1.814921102789307072e+00,-5.082196781370244831e-02,-4.904337084862444018e-01,-2.692375572854780835e-05,1.355161971913131858e+01,1.863855044776503433e+01,1.570764132677484959e+01,1.842209132309252340e+01,0.000000000000000000e+00
-2.268180325951954235e-01,3.716037218251145857e-01,3.739242671547551161e-02,2.267797441294684135e-01,-1.815257237184627392e+00,-5.070704313340571728e-02,-4.902132072010955133e-01,-2.691775604159728455e-05,1.355195534244033517e+01,1.863914491765510562e+01,1.570805479238269875e+01,1.842260795068376211e+01,0.000000000000000000e+00
-2.268140163080644978e-01,3.716225332919414481e-01,3.739177526549029157e-02,2.267757448532538578e-01,-1.815535701216605791e+00,-5.061126301092932350e-02,-4.900312033842704751e-01,-2.691196961385967215e-05,1.355223606649720658e+01,1.863964213678231019e+01,1.570840062256779746e+01,1.842304006368273761e+01,0.000000000000000000e+00
-2.268107212458434774e-01,3.716379672174063842e-01,3.739124072616096389e-02,2.267724661598178315e-01,-1.815761408753869599e+00,-5.053297332943204601e-02,-4.898844384174710909e-01,-2.690638791390097210e-05,1.355246639110966811e+01,1.864005007901008781e+01,1.570868436187310380e+01,1.842339459121766865e+01,0.000000000000000000e+00
-2.268080797997061027e-01,3.716503400961066461e-01,3.739081214050832963e-02,2.267698404660010159e-01,-1.815939455759653542e+00,-5.047047141136991322e-02,-4.897695201031551648e-01,-2.690100275155297524e-05,1.355265103819097483e+01,1.864037711069412495e+01,1.570891182818653142e+01,1.842367880366958488e+01,0.000000000000000000e+00
-2.268060212854731417e-01,3.716599828729565957e-01,3.739047805216463849e-02,2.267677971122652736e-01,-1.816075122673647124e+00,-5.042200360235125911e-02,-4.896829227006476160e-01,-2.689580626426687712e-05,1.355279494559559517e+01,1.864063197990800802e+01,1.570908910519029611e+01,1.842390030328432360e+01,0.000000000000000000e+00
-2.268044720230331934e-01,3.716672405627797771e-01,3.739022651832772659e-02,2.267662624421552808e-01,-1.816173876788958808e+00,-5.038576291316019390e-02,-4.896209869088933297e-01,-2.689079090401661046e-05,1.355290326138753088e+01,1.864082380643039372e+01,1.570922253534178559e+01,1.842406701544715730e+01,0.000000000000000000e+00
